timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
111947373,111947270,0.081958815,-0.21376663,0.01039351,0.7512076,0.0,0.0,0.0,-1.0
112051429,112051316,0.026592053,-0.20092507,0.020343967,0.7539245,0.0,0.0,0.0,-1.0
112155391,112155276,0.010420601,-0.15410502,0.01324638,0.7554347,0.0,0.0,0.0,-1.0
112255359,112255269,0.020032184,-0.14114653,0.01002056,0.75628346,0.0,0.0,0.0,-1.0
112359402,112359324,-0.00088819704,-0.24159788,0.013245659,0.7586169,0.0,0.0,0.0,-1.0
112459377,112459276,0.048751734,-0.2142122,0.01317343,0.75708055,0.0,0.0,0.0,-1.0
112559343,112559270,0.10575834,-0.1720144,0.017158648,0.7564348,0.0,0.0,0.0,-1.0
112663408,112663294,0.04593063,-0.19908547,0.027851518,0.7554967,0.0,0.0,0.0,-1.0
112763423,112763285,0.034786694,-0.20560436,0.02369845,0.7538999,0.0,0.0,0.0,-1.0
112863463,112863311,-0.0044780276,-0.18051827,0.021824162,0.75353765,0.0,0.0,0.0,-1.0
112967390,112967270,0.022424117,-0.17972256,0.029447472,0.7495432,0.0,0.0,0.0,-1.0
113067380,113067276,-0.101508245,-0.21619439,0.027779762,0.74826086,0.0,0.0,0.0,-1.0
113167421,113167284,-0.0018862953,-0.16295111,0.030210767,0.74418855,0.0,0.0,0.0,-1.0
113271362,113271270,-0.08466254,-0.13888001,0.031862028,0.7420988,0.0,0.0,0.0,-1.0
113371365,113371287,0.033496045,-0.17382568,0.04263056,0.74352074,0.0,0.0,0.0,-1.0
113475393,113475292,0.00674944,-0.12433309,0.046669573,0.74385977,0.0,0.0,0.0,-1.0
113575360,113575270,0.036659814,-0.23708889,0.05372311,0.7441126,0.0,0.0,0.0,-1.0
113675382,113675306,-0.09188659,-0.18357052,0.05724778,0.747478,0.0,0.0,0.0,-1.0
113778574,113778469,-0.015672233,-0.13781214,0.05383049,0.7498419,0.0,0.0,0.0,-1.0
113878546,113878470,0.13807283,-0.14743343,0.049359802,0.7505105,0.0,0.0,0.0,-1.0
113982585,113982492,0.0930894,-0.14271228,0.046784934,0.7532074,0.0,0.0,0.0,-1.0
114082556,114082481,-0.048184536,-0.229878,0.052288026,0.75578344,0.0,0.0,0.0,-1.0
114182607,114182469,-0.013020211,-0.25229022,0.050402045,0.7565745,0.0,0.0,0.0,-1.0
114286606,114286515,0.011209541,-0.19976401,0.054915454,0.7569739,0.0,0.0,0.0,-1.0
114386563,114386473,0.012826488,-0.10558052,0.049910408,0.75712186,0.0,0.0,0.0,-1.0
114490580,114490470,0.03281547,-0.14059645,0.033666123,0.7543757,0.0,0.0,0.0,-1.0
114594568,114594470,0.07404396,-0.23443222,0.032746166,0.75149345,0.0,0.0,0.0,-1.0
114694566,114694491,-0.102278665,-0.22197412,0.034647346,0.74919623,0.0,0.0,0.0,-1.0
114798543,114798470,0.038562488,-0.20438287,0.039157514,0.7470001,0.0,0.0,0.0,-1.0
114898551,114898476,0.06121635,-0.22401989,0.032572664,0.7460666,0.0,0.0,0.0,-1.0
114998551,114998478,-0.060572483,-0.20484056,0.04174212,0.7456145,0.0,0.0,0.0,-1.0
115102563,115102469,-0.12817784,-0.18234585,0.04736954,0.74365133,0.0,0.0,0.0,-1.0
115202588,115202475,0.007946988,-0.111694716,0.040324405,0.74341106,0.0,0.0,0.0,-1.0
115302570,115302480,0.09295392,-0.13327843,0.044249766,0.7417858,0.0,0.0,0.0,-1.0
115406543,115406470,-0.01077809,-0.12622206,0.06040847,0.7388511,0.0,0.0,0.0,-1.0
115506550,115506477,-0.030866474,-0.18690923,0.058888167,0.73746544,0.0,0.0,0.0,-1.0
115610552,115610479,-0.0017358212,-0.15490666,0.0631959,0.74147946,0.0,0.0,0.0,-1.0
115714544,115714470,-0.04429469,-0.1657721,0.08158247,0.7439111,0.0,0.0,0.0,-1.0
115814543,115814469,-0.094705224,-0.22966458,0.08433989,0.7472937,0.0,0.0,0.0,-1.0
115918634,115918476,-0.06539306,-0.12932923,0.07472058,0.75018066,0.0,0.0,0.0,-1.0
116017760,116017669,-0.080248676,-0.2553715,0.07028147,0.74894786,0.0,0.0,0.0,-1.0
116118557,116118479,0.02706591,-0.15556678,0.06511168,0.7463446,0.0,0.0,0.0,-1.0
116221813,116221683,0.034705546,-0.15221606,0.056554385,0.74301094,0.0,0.0,0.0,-1.0
116321841,116321673,0.022743728,-0.24491218,0.045117415,0.73910123,0.0,0.0,0.0,-1.0
116425820,116425691,0.0052374005,-0.2596148,0.036255497,0.7378406,0.0,0.0,0.0,-1.0
117133751,117133678,0.025247622,-0.1422386,0.046378866,0.73471206,0.0,0.0,0.0,-1.0
117437750,117437670,0.11119039,-0.2506808,0.025497843,0.7667424,0.0,0.0,0.0,-1.0
117541770,117541680,0.0193814,-0.0785927,0.02931944,0.77321196,0.0,0.0,0.0,-1.0
117641785,117641712,-0.11792889,-0.19724916,0.028949656,0.77730143,0.0,0.0,0.0,-1.0
117745758,117745678,-0.03920049,-0.17972137,0.009201042,0.78152406,0.0,0.0,0.0,-1.0
117845743,117845670,0.01863548,-0.18835,0.020581083,0.78296304,0.0,0.0,0.0,-1.0
117945768,117945692,-0.030236414,-0.16552328,0.008307552,0.782546,0.0,0.0,0.0,-1.0
118049746,118049669,-0.028819988,-0.1834835,0.014250081,0.77598447,0.0,0.0,0.0,-1.0
118149743,118149670,0.07354767,-0.14587508,0.014185723,0.77375793,0.0,0.0,0.0,-1.0
118249793,118249685,-0.01623344,-0.07023486,0.016275521,0.76424503,0.0,0.0,0.0,-1.0
118353744,118353670,0.011432749,-0.19231005,0.03688349,0.7640162,0.0,0.0,0.0,-1.0
118452947,118452871,-0.061241835,-0.11127498,0.035114054,0.75090337,0.0,0.0,0.0,-1.0
118556990,118556899,-0.04299484,-0.19551155,0.041010987,0.74942887,0.0,0.0,0.0,-1.0
118657030,118656869,0.073629275,-0.1602575,0.046390418,0.7374268,0.0,0.0,0.0,-1.0
118756962,118756869,0.07329121,-0.09609281,0.05715145,0.7399878,0.0,0.0,0.0,-1.0
118860990,118860902,-0.036621213,-0.17563681,0.05239579,0.7371261,0.0,0.0,0.0,-1.0
118960993,118960889,0.009313904,-0.16226022,0.045432214,0.7319299,0.0,0.0,0.0,-1.0
119064960,119064870,-0.058671597,-0.046116807,0.037198402,0.73499656,0.0,0.0,0.0,-1.0
119164943,119164870,-0.02653948,-0.1901469,0.025101412,0.7281172,0.0,0.0,0.0,-1.0
119265122,119264883,-0.010056485,-0.10162238,0.035154548,0.73178196,0.0,0.0,0.0,-1.0
119368970,119368880,-0.05226792,-0.18447965,0.03223918,0.73277354,0.0,0.0,0.0,-1.0
119468943,119468870,0.070355356,-0.08684187,0.035675615,0.7379936,0.0,0.0,0.0,-1.0
119568962,119568870,-0.0013556704,-0.02012375,0.027863324,0.7361754,0.0,0.0,0.0,-1.0
119673032,119672900,0.06869246,-0.058395177,0.037547052,0.7387163,0.0,0.0,0.0,-1.0
119772945,119772870,-0.0843523,-0.08254615,0.04221204,0.7353871,0.0,0.0,0.0,-1.0
119876956,119876883,0.035333138,-0.08198714,0.041939892,0.73048943,0.0,0.0,0.0,-1.0
119981034,119980906,0.013827027,-0.07083396,0.04186474,0.72826135,0.0,0.0,0.0,-1.0
120080987,120080894,-0.1154568,-0.10534215,0.04039457,0.7241586,0.0,0.0,0.0,-1.0
120184990,120184870,0.06191517,-0.09229421,0.044482645,0.7224205,0.0,0.0,0.0,-1.0
120284943,120284870,0.04270614,-0.09797706,0.051388346,0.7225411,0.0,0.0,0.0,-1.0
120384954,120384878,0.0006742052,-0.0668249,0.055989273,0.72437936,0.0,0.0,0.0,-1.0
120488992,120488888,-0.11631208,-0.10280703,0.055356883,0.72544175,0.0,0.0,0.0,-1.0
120589052,120588876,0.018284725,-0.11812155,0.052873734,0.7289532,0.0,0.0,0.0,-1.0
120688960,120688869,0.05886761,-0.04055165,0.060172338,0.73116374,0.0,0.0,0.0,-1.0
120792974,120792901,0.015426185,-0.012329644,0.05625484,0.7362901,0.0,0.0,0.0,-1.0
120892191,120892089,0.025966885,-0.035274338,0.052040905,0.738771,0.0,0.0,0.0,-1.0
120996943,120996870,0.08888417,0.00472939,0.050240472,0.7371797,0.0,0.0,0.0,-1.0
121100177,121100070,0.036100153,-0.057454232,0.047683474,0.7384591,0.0,0.0,0.0,-1.0
121203393,121203320,-0.048880994,-0.11510866,0.046806335,0.74064195,0.0,0.0,0.0,-1.0
121304192,121304093,-0.007787912,-0.09240509,0.048362993,0.74089766,0.0,0.0,0.0,-1.0
121404174,121404096,-0.030975906,-0.06269069,0.05509018,0.74274236,0.0,0.0,0.0,-1.0
121508149,121508070,0.015032784,-0.062182594,0.05836751,0.74728537,0.0,0.0,0.0,-1.0
121608192,121608076,-0.025507955,-0.020352855,0.056782592,0.7505465,0.0,0.0,0.0,-1.0
121708163,121708085,0.029195687,-0.0026273318,0.061772067,0.75157773,0.0,0.0,0.0,-1.0
121812170,121812070,-0.0012775855,-0.072863095,0.061549015,0.7520466,0.0,0.0,0.0,-1.0
121912178,121912091,-0.0063669854,-0.076403104,0.06643258,0.7520574,0.0,0.0,0.0,-1.0
122012158,122012070,0.012015956,-0.059495565,0.07266991,0.75026244,0.0,0.0,0.0,-1.0
122116194,122116070,-0.034908634,-0.18123406,0.07194479,0.7512532,0.0,0.0,0.0,-1.0
122216152,122216076,-0.0064864764,-0.08695841,0.057430804,0.7479548,0.0,0.0,0.0,-1.0
122320210,122320070,0.070639126,-0.0775179,0.046455476,0.7423485,0.0,0.0,0.0,-1.0
122424165,122424071,-0.032686744,-0.1671628,0.04502075,0.7379797,0.0,0.0,0.0,-1.0
122524211,122524075,0.06432705,-0.1565657,0.036908437,0.7354024,0.0,0.0,0.0,-1.0
122628208,122628080,0.011430224,-0.08148678,0.031829305,0.73272437,0.0,0.0,0.0,-1.0
122732195,122732118,0.0020066753,-0.12126928,0.03823672,0.73192054,0.0,0.0,0.0,-1.0
122836191,122836088,-0.12610911,-0.0875217,0.03210654,0.732296,0.0,0.0,0.0,-1.0
122936154,122936078,0.008782809,-0.16403766,0.031007344,0.7346501,0.0,0.0,0.0,-1.0
123040153,123040076,-0.048510984,-0.14142318,0.023822982,0.7346931,0.0,0.0,0.0,-1.0
123140192,123140109,0.17038411,-0.09460514,0.016993456,0.7341705,0.0,0.0,0.0,-1.0
123244175,123244077,0.17005497,-0.07925243,0.0068862475,0.73440164,0.0,0.0,0.0,-1.0
123343366,123343276,-0.07553734,-0.088359214,0.008586425,0.7365464,0.0,0.0,0.0,-1.0
123444166,123444090,0.02896581,-0.10101458,0.013980616,0.73725414,0.0,0.0,0.0,-1.0
123547390,123547276,0.08455716,-0.10716546,0.016322305,0.742144,0.0,0.0,0.0,-1.0
123647373,123647270,-0.07663289,-0.08137277,0.023486713,0.7504859,0.0,0.0,0.0,-1.0
123751381,123751270,0.08280138,-0.08484137,0.024659285,0.7588861,0.0,0.0,0.0,-1.0
123851390,123851279,-0.08286169,-0.08569276,0.011600457,0.7665191,0.0,0.0,0.0,-1.0
123951391,123951315,-0.027928974,-0.09217197,0.01489413,0.7769425,0.0,0.0,0.0,-1.0
124055381,124055288,-0.027194604,-0.121969014,0.0075634923,0.7899262,0.0,0.0,0.0,-1.0
124155394,124155276,-0.0025947392,-0.09519463,0.016300289,0.7973588,0.0,0.0,0.0,-1.0
124259362,124259270,0.006394431,-0.015261139,0.02043474,0.8049947,0.0,0.0,0.0,-1.0
124359343,124359270,0.005442021,-0.038804304,0.031131007,0.80751926,0.0,0.0,0.0,-1.0
124459382,124459309,0.07270199,0.030363087,0.047915302,0.81075394,0.0,0.0,0.0,-1.0
124563433,124563326,-0.045102507,-0.008871369,0.05365206,0.80857337,0.0,0.0,0.0,-1.0
124663404,124663317,-0.03659173,-0.055144947,0.07170049,0.7961661,0.0,0.0,0.0,-1.0
124763412,124763306,0.080302425,-0.060843047,0.0737327,0.79002845,0.0,0.0,0.0,-1.0
124867374,124867270,0.005007812,0.036739632,0.09344934,0.7780604,0.0,0.0,0.0,-1.0
124967380,124967276,-0.10623928,0.0264596,0.10497767,0.76709765,0.0,0.0,0.0,-1.0
125071478,125071310,0.10424322,-0.046901066,0.099449635,0.7579526,0.0,0.0,0.0,-1.0
125171405,125171288,0.011264543,-0.029971242,0.10299803,0.7501725,0.0,0.0,0.0,-1.0
125271350,125271276,0.07806045,-0.029239615,0.09750401,0.73989654,0.0,0.0,0.0,-1.0
125375360,125375269,-0.030633513,-0.078457564,0.102325395,0.73922724,0.0,0.0,0.0,-1.0
125475359,125475286,0.002403189,-0.045394145,0.105229124,0.73780245,0.0,0.0,0.0,-1.0
125575455,125575316,-0.050059285,-0.018450588,0.1045351,0.7388744,0.0,0.0,0.0,-1.0
125679386,125679270,-0.035583608,-0.060459144,0.10457149,0.7418908,0.0,0.0,0.0,-1.0
125779353,125779275,-0.012837273,-0.003169511,0.090876244,0.74089915,0.0,0.0,0.0,-1.0
125882564,125882470,0.026280802,-0.12281,0.07628117,0.740581,0.0,0.0,0.0,-1.0
125982560,125982470,0.02324729,-0.16518961,0.0691029,0.7401747,0.0,0.0,0.0,-1.0
126082622,126082469,-0.091563106,-0.098090455,0.053605363,0.73724604,0.0,0.0,0.0,-1.0
126186585,126186469,0.08896736,-0.18467352,0.0529049,0.7378063,0.0,0.0,0.0,-1.0
126286563,126286473,0.03961308,-0.07786591,0.04316374,0.744122,0.0,0.0,0.0,-1.0
126390584,126390494,0.037551854,-0.15392861,0.039687745,0.74473023,0.0,0.0,0.0,-1.0
126490583,126490470,0.025503013,-0.14140137,0.034230657,0.7414972,0.0,0.0,0.0,-1.0
126590565,126590470,-0.078822225,-0.13937877,0.019147668,0.7391102,0.0,0.0,0.0,-1.0
126694548,126694475,-0.04980291,-0.16241038,0.009163994,0.7407939,0.0,0.0,0.0,-1.0
126794592,126794519,0.032794625,-0.16271342,-0.008873455,0.73899865,0.0,0.0,0.0,-1.0
126894570,126894470,0.037249494,-0.14705981,-0.017449956,0.73287594,0.0,0.0,0.0,-1.0
126998546,126998473,-0.04497318,-0.12011386,-0.017639272,0.72813696,0.0,0.0,0.0,-1.0
127098547,127098470,0.036439084,-0.13007288,-0.02648412,0.7294796,0.0,0.0,0.0,-1.0
127202543,127202470,-0.053129233,-0.10673686,-0.028195828,0.7297407,0.0,0.0,0.0,-1.0
127302573,127302483,-0.048268393,-0.057623222,-0.035718128,0.736158,0.0,0.0,0.0,-1.0
127402557,127402484,-0.026569346,-0.079440996,-0.033172626,0.7418522,0.0,0.0,0.0,-1.0
127506584,127506470,0.04473311,-0.18521407,-0.03192821,0.74432224,0.0,0.0,0.0,-1.0
127606544,127606470,-0.03161135,-0.15683737,-0.03359735,0.7465143,0.0,0.0,0.0,-1.0
127706543,127706470,-0.08939988,-0.07231722,-0.035935603,0.74824893,0.0,0.0,0.0,-1.0
127810575,127810492,0.031658217,-0.17213176,-0.03428963,0.75057673,0.0,0.0,0.0,-1.0
127910619,127910482,-0.054839604,-0.12281032,-0.018141042,0.7500425,0.0,0.0,0.0,-1.0
128014586,128014476,0.065002896,-0.1602116,-0.008850515,0.7489942,0.0,0.0,0.0,-1.0
128114548,128114472,0.041918516,-0.21276079,-0.0012072567,0.7488552,0.0,0.0,0.0,-1.0
128214547,128214474,0.041767344,-0.12663676,0.0038411543,0.7475862,0.0,0.0,0.0,-1.0
128316171,128316094,0.013027873,-0.23256789,0.01600408,0.7453039,0.0,0.0,0.0,-1.0
128417783,128417669,0.009126385,-0.091778144,0.012893453,0.74305505,0.0,0.0,0.0,-1.0
128525021,128524932,0.07876031,-0.04400799,0.012921811,0.7414684,0.0,0.0,0.0,-1.0
128625822,128625732,-0.015259908,-0.15487994,0.00839442,0.7397288,0.0,0.0,0.0,-1.0
128725781,128725688,0.09198502,-0.2392443,0.0066946247,0.7373928,0.0,0.0,0.0,-1.0
128829743,128829670,0.03997816,-0.12618823,0.0039115734,0.73867726,0.0,0.0,0.0,-1.0
128929759,128929670,-0.015297673,-0.13547099,0.0019937204,0.743108,0.0,0.0,0.0,-1.0
129029766,129029669,-0.066145994,-0.04635817,-0.02072258,0.74552655,0.0,0.0,0.0,-1.0
129133743,129133670,-0.043066967,-0.007007036,-0.017090622,0.7471056,0.0,0.0,0.0,-1.0
129233771,129233678,0.06994474,-0.06838651,-0.024405029,0.7517264,0.0,0.0,0.0,-1.0
129337788,129337708,-0.017747952,-0.004004962,-0.0126073705,0.7551013,0.0,0.0,0.0,-1.0
129441783,129441670,0.0038565516,-0.00011548704,-0.019224439,0.7604226,0.0,0.0,0.0,-1.0
129541767,129541678,0.05880488,0.081045695,-0.019891627,0.7587182,0.0,0.0,0.0,-1.0
129645764,129645670,-0.04038988,0.07738385,-0.009808432,0.7604589,0.0,0.0,0.0,-1.0
129745743,129745670,-0.045346826,0.009901904,0.007126297,0.7615004,0.0,0.0,0.0,-1.0
129845786,129845676,-0.026292596,-0.0921014,0.025048565,0.7615002,0.0,0.0,0.0,-1.0
129949830,129949670,-0.046611078,-0.047648665,0.05995545,0.7671262,0.0,0.0,0.0,-1.0
130049743,130049670,0.08737761,-0.0012309514,0.07942732,0.7674913,0.0,0.0,0.0,-1.0
130149750,130149670,-0.012171423,-0.02825306,0.09147445,0.762232,0.0,0.0,0.0,-1.0
130253781,130253691,-0.0032781416,0.009049619,0.08899783,0.7546837,0.0,0.0,0.0,-1.0
130353782,130353690,0.050654557,0.03303954,0.08059036,0.74941176,0.0,0.0,0.0,-1.0
130457754,130457669,-0.00036057227,0.08687589,0.05919615,0.74397206,0.0,0.0,0.0,-1.0
130561785,130561669,0.049935013,0.03289818,0.044204228,0.73913664,0.0,0.0,0.0,-1.0
130661768,130661678,-0.0047926637,0.077165514,0.014311434,0.7373709,0.0,0.0,0.0,-1.0
130765800,130765691,0.07688806,0.0034904957,0.015449342,0.7305441,0.0,0.0,0.0,-1.0
130864986,130864870,0.11336103,0.03126692,0.008939604,0.7319393,0.0,0.0,0.0,-1.0
130964960,130964870,0.0017056505,-0.018502595,0.026539152,0.7265348,0.0,0.0,0.0,-1.0
131069749,131069676,0.10397549,0.037388794,0.01691621,0.7265413,0.0,0.0,0.0,-1.0
131168978,131168905,0.053970423,0.041129783,0.026644534,0.7264115,0.0,0.0,0.0,-1.0
131272982,131272892,-0.04953193,-0.017228238,0.03138884,0.7278641,0.0,0.0,0.0,-1.0
131372979,131372878,-0.03602566,0.004197081,0.040323008,0.7302653,0.0,0.0,0.0,-1.0
131472946,131472870,-0.01724823,0.013849792,0.011416319,0.7348467,0.0,0.0,0.0,-1.0
131576943,131576870,0.032397814,0.035880595,0.013414392,0.74171937,0.0,0.0,0.0,-1.0
131676987,131676877,0.011742564,0.02783464,-0.0017310046,0.745762,0.0,0.0,0.0,-1.0
131776949,131776873,0.07523856,0.032412626,-0.014453502,0.75064844,0.0,0.0,0.0,-1.0
131880968,131880869,0.047707118,0.013247287,-0.030765,0.75629723,0.0,0.0,0.0,-1.0
131980967,131980876,0.12906253,0.033460665,-0.05265204,0.75946945,0.0,0.0,0.0,-1.0
132084963,132084872,0.119018495,0.013277346,-0.06953359,0.7616477,0.0,0.0,0.0,-1.0
132184957,132184870,-0.023956293,0.033434924,-0.062110268,0.7628828,0.0,0.0,0.0,-1.0
132285026,132284909,0.074938536,0.041622743,-0.092048265,0.7647596,0.0,0.0,0.0,-1.0
132388969,132388880,0.080117814,-0.0152333705,-0.092721365,0.76396924,0.0,0.0,0.0,-1.0
132488966,132488876,0.08441795,0.052668214,-0.10404804,0.7688047,0.0,0.0,0.0,-1.0
132588962,132588869,0.06377987,0.006407954,-0.09895544,0.774118,0.0,0.0,0.0,-1.0
132692970,132692896,0.058950935,0.00024528918,-0.0933833,0.7811944,0.0,0.0,0.0,-1.0
132792949,132792876,0.060542647,0.079284355,-0.092093706,0.7890697,0.0,0.0,0.0,-1.0
132896970,132896870,0.12618364,0.06069269,-0.07439924,0.7959679,0.0,0.0,0.0,-1.0
132996951,132996878,-0.10146917,0.054085888,-0.06889196,0.7973048,0.0,0.0,0.0,-1.0
133096952,133096876,0.022603264,0.101704665,-0.06492379,0.79891646,0.0,0.0,0.0,-1.0
133200961,133200884,0.06657781,0.012018447,-0.05920519,0.79936147,0.0,0.0,0.0,-1.0
133300969,133300870,0.12713416,0.042568058,-0.050977707,0.7997618,0.0,0.0,0.0,-1.0
133403437,133403324,-0.048699096,0.029049946,-0.042050913,0.79850096,0.0,0.0,0.0,-1.0
133505028,133504914,0.028903536,0.02112678,-0.031904437,0.7993591,0.0,0.0,0.0,-1.0
133603432,133603315,-0.02287786,0.13551147,-0.011078797,0.80669093,0.0,0.0,0.0,-1.0
133708195,133708070,0.08436424,0.021126019,-0.0007381551,0.8037963,0.0,0.0,0.0,-1.0
133808943,133808870,0.052941415,0.048461936,0.02024965,0.8047124,0.0,0.0,0.0,-1.0
133912154,133912072,0.07719146,0.0098445015,0.018387273,0.80474985,0.0,0.0,0.0,-1.0
134012200,134012070,0.022705048,0.0658918,0.024258925,0.80138105,0.0,0.0,0.0,-1.0
134112177,134112079,0.045411624,0.085598014,0.015757307,0.7979564,0.0,0.0,0.0,-1.0
134216196,134216072,0.024164679,0.023980102,0.016949112,0.7931428,0.0,0.0,0.0,-1.0
134316154,134316070,0.008275332,0.07813492,0.01562536,0.78593683,0.0,0.0,0.0,-1.0
134416148,134416070,-0.04263914,0.027064512,0.04561229,0.7821546,0.0,0.0,0.0,-1.0
134520195,134520098,-0.0048469333,-0.032513212,0.05107203,0.77604264,0.0,0.0,0.0,-1.0
134620241,134620085,0.036686603,0.03285485,0.053522013,0.7699908,0.0,0.0,0.0,-1.0
134720283,134720071,0.043222733,0.028708478,0.04812806,0.76342905,0.0,0.0,0.0,-1.0
134824190,134824076,0.021538315,0.007400863,0.05947241,0.76092094,0.0,0.0,0.0,-1.0
134924176,134924069,-0.08993154,0.114184365,0.05460388,0.76800424,0.0,0.0,0.0,-1.0
135028190,135028076,-0.060198925,0.13274007,0.057925247,0.7674863,0.0,0.0,0.0,-1.0
135128147,135128070,-0.009151029,0.0703178,0.06703849,0.765937,0.0,0.0,0.0,-1.0
135228178,135228080,0.060049523,0.099299595,0.092732616,0.7699192,0.0,0.0,0.0,-1.0
135332189,135332094,-0.035671003,0.029511683,0.0950914,0.76821864,0.0,0.0,0.0,-1.0
135432147,135432070,0.03125805,-0.009611522,0.09649542,0.76686406,0.0,0.0,0.0,-1.0
135536146,135536070,-0.04765416,0.04548173,0.08140717,0.7650508,0.0,0.0,0.0,-1.0
135636183,135636105,0.015864717,0.00879178,0.08159666,0.7601111,0.0,0.0,0.0,-1.0
135736147,135736070,0.069897905,-0.0036627597,0.051623333,0.75724477,0.0,0.0,0.0,-1.0
135840169,135840085,-0.030568637,0.09436525,0.06436348,0.75185287,0.0,0.0,0.0,-1.0
135939373,135939299,-0.056891557,0.08521916,0.08194486,0.74747866,0.0,0.0,0.0,-1.0
136043374,136043271,0.03744433,0.097079724,0.06455511,0.74399173,0.0,0.0,0.0,-1.0
136143365,136143292,-0.019094232,0.056992695,0.060031585,0.7405366,0.0,0.0,0.0,-1.0
136242608,136242517,-0.016069386,0.082484245,0.06969141,0.7368618,0.0,0.0,0.0,-1.0
136347408,136347270,0.06550268,0.005041096,0.07792637,0.73134154,0.0,0.0,0.0,-1.0
136447376,136447270,0.039176714,0.041236017,0.0815348,0.73534715,0.0,0.0,0.0,-1.0
136551391,136551313,-0.0006389245,-0.0094759865,0.08565639,0.73970747,0.0,0.0,0.0,-1.0
136651344,136651269,-0.00950245,-0.00010723107,0.08072445,0.74247444,0.0,0.0,0.0,-1.0
136751357,136751270,-0.049625613,0.03546439,0.08116506,0.74997294,0.0,0.0,0.0,-1.0
136855363,136855271,-0.018431544,0.0557315,0.087093234,0.75189507,0.0,0.0,0.0,-1.0
136955453,136955321,-0.057605244,0.03517611,0.12933776,0.7537196,0.0,0.0,0.0,-1.0
137055449,137055318,0.013582496,0.095446676,0.12926821,0.7584512,0.0,0.0,0.0,-1.0
137159342,137159269,0.0033973346,0.11091293,0.13347255,0.762784,0.0,0.0,0.0,-1.0
137259343,137259270,-0.024921147,0.03260517,0.113698326,0.7645619,0.0,0.0,0.0,-1.0
137359362,137359288,0.08124778,-0.11534451,0.10382949,0.76587653,0.0,0.0,0.0,-1.0
137463421,137463328,0.09265859,0.05210053,0.1097695,0.77189016,0.0,0.0,0.0,-1.0
137563437,137563324,-0.028338354,0.078692794,0.10940018,0.7701688,0.0,0.0,0.0,-1.0
137667408,137667279,-0.02437662,0.023002038,0.109976456,0.7795173,0.0,0.0,0.0,-1.0
137767374,137767270,0.024875216,0.06408743,0.09828643,0.7822133,0.0,0.0,0.0,-1.0
137867424,137867318,0.09116594,-0.08835657,0.0862878,0.78669477,0.0,0.0,0.0,-1.0
137971391,137971286,0.06448957,0.03622388,0.09088066,0.79065865,0.0,0.0,0.0,-1.0
138071448,138071270,0.12546647,0.036303576,0.06444036,0.7888008,0.0,0.0,0.0,-1.0
138171386,138171296,0.03331972,-0.067091234,0.055167966,0.79051185,0.0,0.0,0.0,-1.0
138275358,138275281,-0.0064140465,0.042890348,0.045508757,0.78919977,0.0,0.0,0.0,-1.0
138375357,138375284,0.015457825,-0.026658889,0.047735296,0.7822792,0.0,0.0,0.0,-1.0
138479344,138479269,0.1318735,-0.029049477,0.039357264,0.78901243,0.0,0.0,0.0,-1.0
138582543,138582470,0.011090312,-0.09049236,0.044614147,0.7782754,0.0,0.0,0.0,-1.0
138682609,138682477,0.025532871,-0.1003573,0.054650042,0.7817897,0.0,0.0,0.0,-1.0
138786617,138786489,-0.024808835,0.02660381,0.049511075,0.7826569,0.0,0.0,0.0,-1.0
138886594,138886502,0.04135824,0.0035081198,0.045264736,0.77848434,0.0,0.0,0.0,-1.0
138990543,138990469,0.124184765,-0.07711181,0.043180645,0.7745808,0.0,0.0,0.0,-1.0
139090543,139090470,0.09124311,-0.06829209,0.048028857,0.7783685,0.0,0.0,0.0,-1.0
139190569,139190491,0.09086652,0.014728422,0.054421738,0.7830998,0.0,0.0,0.0,-1.0
139294547,139294471,0.018610887,-0.049739633,0.06462184,0.7768313,0.0,0.0,0.0,-1.0
139394553,139394480,0.061974358,-0.081718124,0.056246396,0.7875869,0.0,0.0,0.0,-1.0
139494545,139494470,0.0633361,-0.0014136173,0.050617546,0.7946812,0.0,0.0,0.0,-1.0
139598548,139598470,0.03740147,-0.04710836,0.046196032,0.7952741,0.0,0.0,0.0,-1.0
139698546,139698469,0.07175825,-0.0840193,0.041019887,0.7983605,0.0,0.0,0.0,-1.0
139802575,139802501,0.0031820168,-0.004114066,0.02222386,0.8039273,0.0,0.0,0.0,-1.0
139902589,139902475,0.038139682,0.058420233,0.004513029,0.7996325,0.0,0.0,0.0,-1.0
140002627,140002484,0.07858552,0.05167261,-0.020110872,0.8070183,0.0,0.0,0.0,-1.0
140106566,140106493,-0.0033455663,-0.017882505,-0.025950532,0.8052795,0.0,0.0,0.0,-1.0
140206555,140206482,0.021803532,-0.00010801427,-0.041546676,0.80767536,0.0,0.0,0.0,-1.0
140306546,140306473,-0.033958696,0.029573843,-0.045949794,0.8090148,0.0,0.0,0.0,-1.0
140410543,140410470,-0.0027064963,-0.008211215,-0.05124325,0.8101453,0.0,0.0,0.0,-1.0
140510543,140510470,-0.01883876,-0.045672324,-0.060967255,0.8061288,0.0,0.0,0.0,-1.0
140614569,140614470,0.0382067,-0.0672644,-0.05960998,0.79843587,0.0,0.0,0.0,-1.0
140714543,140714470,-0.05107912,-0.01887709,-0.04574089,0.7931483,0.0,0.0,0.0,-1.0
