timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
68834155,-0.009853717,-0.033160638,3.0012016,0.0,0.070208885,0.01619302,-0.00607687,0.9973824,0.0,0.0,-0.7389822,1,0,0,0,0,0
68934062,-0.01619896,-0.033321112,3.0012016,0.0,0.070260465,0.016050218,-0.0092467675,0.99735665,0.0,0.0,-0.7402467,1,0,0,0,0,0
69034099,-0.017466966,-0.040870342,3.0012016,0.0,0.07029858,0.019770237,-0.01014317,0.9972785,0.0,0.0,-0.7407263,1,0,0,0,0,0
69134178,-0.012652269,-0.04020162,3.0012016,0.0,0.07024915,0.019605948,-0.007718943,0.9973069,0.0,0.0,-0.737518,1,0,0,0,0,0
69234212,-0.020026445,-0.04510743,3.0012016,0.0,0.07034178,0.02179302,-0.0115675125,0.9972178,0.0,0.0,-0.73521113,1,0,0,0,0,0
69334425,-0.018284578,-0.041502763,3.0012016,0.0,0.07030908,0.020056853,-0.0105729755,0.9972676,0.0,0.0,-0.7326383,1,0,0,0,0,0
69434764,-0.020036371,-0.049184833,3.0012016,0.0,0.07035889,0.023825716,-0.011714925,0.99716836,0.0,0.0,-0.72910756,1,0,0,0,0,0
69534952,-0.021687044,-0.052301515,3.0012016,0.0,0.0703926,0.025321584,-0.012646751,0.9971177,0.0,0.0,-0.72738725,1,0,0,0,0,0
69635021,-0.027326217,-0.047289398,3.0012016,0.0,0.07043395,0.022624066,-0.015283305,0.9971428,0.0,0.0,-0.72984946,1,0,0,0,0,0
69734969,-0.02228994,-0.04532048,3.0012016,0.0,0.070367426,0.021819629,-0.012703544,0.99720156,0.0,0.0,-0.7317061,1,0,0,0,0,0
69834956,-0.023456536,-0.042365335,3.0012016,0.0,0.07036513,0.020305073,-0.013181986,0.9972275,0.0,0.0,-0.7296957,1,0,0,0,0,0
69935019,-0.034517355,-0.04479624,3.0012016,0.0,0.070495404,0.021127643,-0.018781595,0.99711144,0.0,0.0,-0.73158187,1,0,0,0,0,0
70055417,-0.026808092,-0.036852177,3.0012016,0.0,0.07036604,0.017438076,-0.014660545,0.99726105,0.0,0.0,-0.7303137,1,0,0,0,0,0
70155417,-0.039752174,-0.03694769,3.0012016,0.0,0.0704783,0.017029926,-0.021117838,0.99714434,0.0,0.0,-0.73166966,1,0,0,0,0,0
70255673,-0.033758666,-0.034626704,3.0012016,0.0,0.070408866,0.016083745,-0.018048527,0.9972252,0.0,0.0,-0.73300934,1,0,0,0,0,0
70355626,-0.038114242,-0.029550824,3.0012016,0.0,0.070398346,0.013399414,-0.020043055,0.99722755,0.0,0.0,-0.7302509,1,0,0,0,0,0
70455547,-0.034736723,-0.031665158,3.0012016,0.0,0.0703928,0.014572579,-0.018432792,0.99724257,0.0,0.0,-0.73003316,1,0,0,0,0,0
70557410,-0.034331698,-0.031163488,3.0012016,0.0,0.070385836,0.01433668,-0.018213322,0.9972505,0.0,0.0,-0.7317403,1,0,0,0,0,0
70655640,-0.029637557,-0.030136293,3.0012016,0.0,0.070344955,0.013989617,-0.015836757,0.9972989,0.0,0.0,-0.736761,1,0,0,0,0,0
70757234,-0.02659064,-0.022604533,3.0012016,0.0,0.07027709,0.010340777,-0.014053971,0.9973749,0.0,0.0,-0.7349911,1,0,0,0,0,0
70856120,-0.019347321,-0.029807305,3.0012016,0.0,0.07027062,0.014187298,-0.010693838,0.99736977,0.0,0.0,-0.7331573,1,0,0,0,0,0
70956174,-0.017292863,-0.030580971,3.0012016,0.0,0.070258945,0.014645301,-0.009696382,0.9973742,0.0,0.0,-0.7286615,1,0,0,0,0,0
71056279,-0.012750677,-0.026254643,3.0012016,0.0,0.0702139,0.01264724,-0.007279725,0.9974252,0.0,0.0,-0.72568595,1,0,0,0,0,0
71156909,-0.004903591,-0.025804799,3.0012016,0.0,0.07016339,0.012698279,-0.00335047,0.9974491,0.0,0.0,-0.7215079,1,0,0,0,0,0
71276350,0.0004804842,-0.02537488,3.0012016,0.0,0.070129186,0.012672703,-0.000650215,0.9974572,0.0,0.0,-0.7228699,1,0,0,0,0,0
71376387,0.0032993308,-0.024324343,3.0012016,0.0,0.07011258,0.012247599,0.00079247355,0.9974636,0.0,0.0,-0.7210911,1,0,0,0,0,0
71476484,0.009444806,-0.016385866,3.0012016,0.0,0.070096165,0.008503781,0.0041359756,0.9974954,0.0,0.0,-0.72124535,1,0,0,0,0,0
71576544,0.011804531,-0.017200246,3.0012016,0.0,0.07008343,0.008992643,0.005284302,0.9974866,0.0,0.0,-0.72078824,1,0,0,0,0,0
71676658,0.008361534,-0.014135998,3.0012016,0.0,0.070106044,0.0073436936,0.0036746287,0.9975057,0.0,0.0,-0.7223669,1,0,0,0,0,0
71776931,0.010024758,-0.018369237,3.0012016,0.0,0.07008811,0.009513296,0.0043556304,0.997486,0.0,0.0,-0.7249332,1,0,0,0,0,0
71876958,0.0107561,-0.012400028,3.0012016,0.0,0.07010225,0.006561812,0.004929829,0.9975061,0.0,0.0,-0.72323436,1,0,0,0,0,0
71977022,0.011282367,-0.009387703,3.0012016,0.0,0.07010958,0.0050778543,0.0052979887,0.9975123,0.0,0.0,-0.72151476,1,0,0,0,0,0
72077138,0.0145264845,-0.0087434,3.0012016,0.0,0.07010369,0.004870224,0.0069386093,0.9975037,0.0,0.0,-0.7179157,1,0,0,0,0,0
72177191,0.011681734,-0.00485876,3.0012016,0.0,0.07012232,0.002833016,0.005656044,0.99751836,0.0,0.0,-0.7151684,1,0,0,0,0,0
72277305,0.011176571,-0.007948607,3.0012016,0.0,0.07011408,0.004356389,0.005295706,0.99751544,0.0,0.0,-0.7157996,1,0,0,0,0,0
72377442,0.013640033,-0.003310069,3.0012016,0.0,0.070124894,0.0021292567,0.006687082,0.99751353,0.0,0.0,-0.71538,1,0,0,0,0,0
72497599,0.013256947,-0.0093713505,3.0012016,0.0,0.07010459,0.005138915,0.006283393,0.9975066,0.0,0.0,-0.71472657,1,0,0,0,0,0
72597975,0.014689458,-0.010939494,3.0012016,0.0,0.07009486,0.005971234,0.0069428408,0.99749833,0.0,0.0,-0.71715605,1,0,0,0,0,0
72698055,0.013412566,-0.019518394,3.0012016,0.0,0.07006768,0.010205128,0.006004935,0.997472,0.0,0.0,-0.7173056,1,0,0,0,0,0
72798138,0.010665942,-0.022792373,3.0012016,0.0,0.07007171,0.011741731,0.004520191,0.9974626,0.0,0.0,-0.7214289,1,0,0,0,0,0
72898207,0.010444549,-0.019395258,3.0012016,0.0,0.07008311,0.010039723,0.0045289933,0.9974804,0.0,0.0,-0.72177815,1,0,0,0,0,0
72998029,0.012802949,-0.025077706,3.0012016,0.0,0.070050865,0.012956336,0.005505756,0.9974441,0.0,0.0,-0.72394645,1,0,0,0,0,0
73098202,0.010340954,-0.025760042,3.0012016,0.0,0.07006469,0.013210388,0.004253952,0.9974459,0.0,0.0,-0.72292054,1,0,0,0,0,0
73199033,0.007728078,-0.031154066,3.0012016,0.0,0.070068814,0.015808908,0.0027615577,0.99741304,0.0,0.0,-0.719141,1,0,0,0,0,0
73298385,0.010135406,-0.028363865,3.0012016,0.0,0.070058234,0.014501751,0.0040600477,0.99742925,0.0,0.0,-0.72091126,1,0,0,0,0,0
73399056,0.0034077696,-0.027420105,3.0012016,0.0,0.070107885,0.013795334,0.0007379656,0.99744374,0.0,0.0,-0.7182061,1,0,0,0,0,0
73498666,0.005761951,-0.02727853,3.0012016,0.0,0.07009188,0.013807243,0.0019170135,0.99744314,0.0,0.0,-0.7162726,1,0,0,0,0,0
73598742,0.015027764,-0.025183903,3.0012016,0.0,0.07003597,0.013087218,0.006611589,0.9974367,0.0,0.0,-0.7185978,1,0,0,0,0,0
73719023,0.01336803,-0.03114841,3.0012016,0.0,0.070023976,0.016003618,0.0055744234,0.99740136,0.0,0.0,-0.71606797,1,0,0,0,0,0
73818949,0.009315803,-0.031216312,3.0012016,0.0,0.07005605,0.015895572,0.003551181,0.9974101,0.0,0.0,-0.71023655,1,0,0,0,0,0
73919171,0.010942063,-0.026980551,3.0012016,0.0,0.070056826,0.013840133,0.004510898,0.9974368,0.0,0.0,-0.7099268,1,0,0,0,0,0
74019175,0.0044797645,-0.034384288,3.0012016,0.0,0.07008894,0.017305994,0.0010282759,0.9973901,0.0,0.0,-0.70803624,1,0,0,0,0,0
74119218,0.012404533,-0.030755823,3.0012016,0.0,0.0700331,0.0157741,0.0051077097,0.9974069,0.0,0.0,-0.70418274,1,0,0,0,0,0
74219418,0.0050114472,-0.029437654,3.0012016,0.0,0.070093274,0.014857728,0.0014669725,0.9974288,0.0,0.0,-0.7079288,1,0,0,0,0,0
74319510,-0.0014223297,-0.03715612,3.0012016,0.0,0.07013894,0.018481364,-0.0020122414,0.997364,0.0,0.0,-0.707418,1,0,0,0,0,0
74419560,0.0028354716,-0.03492702,3.0012016,0.0,0.070102416,0.017519021,0.00018923818,0.997386,0.0,0.0,-0.71236944,1,0,0,0,0,0
74519574,-0.0040904325,-0.036823522,3.0012016,0.0,0.07016341,0.018221918,-0.003331118,0.9973635,0.0,0.0,-0.7156123,1,0,0,0,0,0
74619704,0.002500252,-0.038901467,3.0012016,0.0,0.07010031,0.019489257,-0.00011733494,0.99734956,0.0,0.0,-0.7181786,1,0,0,0,0,0
74719743,0.004752967,-0.033729535,3.0012016,0.0,0.07008772,0.016989049,0.0011874922,0.99739546,0.0,0.0,-0.72376263,1,0,0,0,0,0
74819980,-0.001001841,-0.047301013,3.0012016,0.0,0.07013008,0.023554934,-0.0021581885,0.9972574,0.0,0.0,-0.7256595,1,0,0,0,0,0
74939966,-0.004872161,-0.04733714,3.0012016,0.0,0.07017554,0.023437195,-0.0040893015,0.9972509,0.0,0.0,-0.7256049,1,0,0,0,0,0
75040266,-0.0028168971,-0.047392584,3.0012016,0.0,0.07015141,0.023536941,-0.0030664355,0.9972539,0.0,0.0,-0.7276422,1,0,0,0,0,0
75140256,-0.016529739,-0.04577288,3.0012016,0.0,0.07030578,0.022247784,-0.009847273,0.9972288,0.0,0.0,-0.7247408,1,0,0,0,0,0
75240545,-0.0037970734,-0.045287576,3.0012016,0.0,0.070162654,0.022452924,-0.003481423,0.99727684,0.0,0.0,-0.72405314,1,0,0,0,0,0
75340380,-0.014677691,-0.04346679,3.0012016,0.0,0.07027853,0.02116298,-0.008843151,0.99726367,0.0,0.0,-0.72502506,1,0,0,0,0,0
75440566,-0.014171001,-0.04185808,3.0012016,0.0,0.07026868,0.0203786,-0.008534218,0.9972834,0.0,0.0,-0.7275529,1,0,0,0,0,0
75540598,-0.027791757,-0.041502774,3.0012016,0.0,0.07040363,0.019722411,-0.015313441,0.9972061,0.0,0.0,-0.7274333,1,0,0,0,0,0
75640658,-0.023996547,-0.045111276,3.0012016,0.0,0.07038493,0.021655263,-0.01354715,0.9971928,0.0,0.0,-0.7261659,1,0,0,0,0,0
75740989,-0.02984328,-0.045773417,3.0012016,0.0,0.07045233,0.02177955,-0.016485346,0.99714106,0.0,0.0,-0.7285441,1,0,0,0,0,0
75860981,-0.025327323,-0.041292857,3.0012016,0.0,0.0703781,0.01970448,-0.014077323,0.99722636,0.0,0.0,-0.7334818,1,0,0,0,0,0
75961716,-0.024237907,-0.041468147,3.0012016,0.0,0.07036829,0.019830218,-0.0135402465,0.997232,0.0,0.0,-0.73360914,1,0,0,0,0,0
76061176,-0.021286802,-0.036951616,3.0012016,0.0,0.07031808,0.017681852,-0.011910884,0.99729675,0.0,0.0,-0.7338861,1,0,0,0,0,0
76161463,-0.018640628,-0.04155763,3.0012016,0.0,0.070312865,0.020071695,-0.010752433,0.9972651,0.0,0.0,-0.7342096,1,0,0,0,0,0
76261282,-0.017068695,-0.033279296,3.0012016,0.0,0.07026727,0.015998807,-0.009679021,0.9973529,0.0,0.0,-0.736777,1,0,0,0,0,0
76361395,-0.0076522855,-0.03668567,3.0012016,0.0,0.07019558,0.01802819,-0.0051025143,0.99735725,0.0,0.0,-0.7347534,1,0,0,0,0,0
76461557,-0.0068564704,-0.03007817,3.0012016,0.0,0.07018097,0.014760974,-0.0044741626,0.997415,0.0,0.0,-0.7874489,1,0,0,0,0,0
76562625,0.0004413719,-0.0342416,3.0012016,0.0,0.07012383,0.01709328,-0.0009806479,0.99739134,0.0,0.0,-0.7743361,1,0,0,0,0,0
76661807,5.9475777e-05,-0.029388761,3.0012016,0.0,0.07012987,0.01465975,-0.0010009342,0.99742967,0.0,0.0,-0.769899,1,0,0,0,0,0
76761891,0.010367858,-0.037385546,3.0012016,0.0,0.07002803,0.019008927,0.003859259,0.9973564,0.0,0.0,-0.7654964,1,0,0,0,0,0
76862076,0.013021675,-0.03763277,3.0012016,0.0,0.07000178,0.019225113,0.005173972,0.9973482,0.0,0.0,-0.75964063,1,0,0,0,0,0
76962383,0.015829498,-0.04238121,3.0012016,0.0,0.069952644,0.021691168,0.0064072968,0.99729395,0.0,0.0,-0.75375354,1,0,0,0,0,0
77082374,0.017714545,-0.047942877,3.0012016,0.0,0.069903195,0.024530223,0.007151727,0.9972265,0.0,0.0,-0.7485024,1,0,0,0,0,0
77182246,0.0139080705,-0.04925635,3.0012016,0.0,0.06994408,0.025052032,0.0052075977,0.9972227,0.0,0.0,-0.7472754,1,0,0,0,0,0
77282378,0.015868863,-0.0591055,3.0012016,0.0,0.06987119,0.030031009,0.0058389516,0.99708676,0.0,0.0,-0.7404894,1,0,0,0,0,0
77382598,0.013991329,-0.058301616,3.0012016,0.0,0.06990298,0.029564638,0.0049311784,0.99710345,0.0,0.0,-0.74036103,1,0,0,0,0,0
77482759,0.011694616,-0.06211307,3.0012016,0.0,0.06992175,0.031384457,0.0036522094,0.997052,0.0,0.0,-0.74226034,1,0,0,0,0,0
77582780,0.011226456,-0.058301564,3.0012016,0.0,0.069943786,0.029467948,0.003552743,0.99710923,0.0,0.0,-0.74549335,1,0,0,0,0,0
77682733,0.011817538,-0.060936373,3.0012016,0.0,0.069924556,0.030802155,0.0037548419,0.99706954,0.0,0.0,-0.7532032,1,0,0,0,0,0
77782876,0.012406439,-0.057116777,3.0012016,0.0,0.06993124,0.028918538,0.004182666,0.99712384,0.0,0.0,-0.75933427,1,0,0,0,0,0
77882942,0.0068033384,-0.053368147,3.0012016,0.0,0.07002197,0.026853545,0.0015207455,0.9971828,0.0,0.0,-0.7681703,1,0,0,0,0,0
77983041,0.0071149156,-0.05105895,3.0012016,0.0,0.070024,0.025713107,0.0017571556,0.99721235,0.0,0.0,-0.7759251,1,0,0,0,0,0
78083814,0.0075566564,-0.044181284,3.0012016,0.0,0.070037015,0.022299228,0.002218841,0.9972927,0.0,0.0,-0.7781781,1,0,0,0,0,0
78183559,0.0014655344,-0.04690775,3.0012016,0.0,0.07010144,0.023445344,-0.00091409206,0.9972639,0.0,0.0,-0.77927536,1,0,0,0,0,0
78303801,0.00042263564,-0.04143687,3.0012016,0.0,0.070118465,0.020680748,-0.0012422906,0.9973235,0.0,0.0,-0.78189903,1,0,0,0,0,0
78404153,0.0016220391,-0.04057031,3.0012016,0.0,0.07010701,0.020290677,-0.00061380403,0.9973329,0.0,0.0,-0.7859863,1,0,0,0,0,0
78503991,0.0027570247,-0.037526824,3.0012016,0.0,0.070099674,0.018812757,5.892746e-05,0.9973626,0.0,0.0,-0.7862099,1,0,0,0,0,0
78603863,-0.0008027242,-0.034868132,3.0012016,0.0,0.07013421,0.017362103,-0.0016230393,0.99738514,0.0,0.0,-0.78917354,1,0,0,0,0,0
78703815,0.002485841,-0.03791839,3.0012016,0.0,0.070101716,0.018998517,-9.004047e-05,0.99735886,0.0,0.0,-0.7895462,1,0,0,0,0,0
78803937,0.0041958815,-0.034091145,3.0012016,0.0,0.07009188,0.017149856,0.00089698896,0.9973927,0.0,0.0,-0.78947157,1,0,0,0,0,0
78903985,0.0070458483,-0.037073046,3.0012016,0.0,0.07006026,0.018736748,0.002213607,0.99736434,0.0,0.0,-0.7916969,1,0,0,0,0,0
79004132,-0.0018809544,-0.03422299,3.0012016,0.0,0.07014365,0.01700256,-0.0021381285,0.99738973,0.0,0.0,-0.79092246,1,0,0,0,0,0
79104651,0.0019748677,-0.030952249,3.0012016,0.0,0.07011421,0.015506636,-0.00010053469,0.99741846,0.0,0.0,-0.78585285,1,0,0,0,0,0
79204386,0.0065898392,-0.030724568,3.0012016,0.0,0.070078745,0.015554836,0.0022089817,0.99741775,0.0,0.0,-0.7788095,1,0,0,0,0,0
79305421,-0.0016307001,-0.030958517,3.0012016,0.0,0.07014204,0.015383334,-0.001898883,0.9974166,0.0,0.0,-0.77378565,1,0,0,0,0,0
79404556,-0.0036291322,-0.027217388,3.0012016,0.0,0.07015591,0.01344748,-0.0027643824,0.9974416,0.0,0.0,-0.7682971,1,0,0,0,0,0
79504537,-0.011458577,-0.036232673,3.0012016,0.0,0.070228755,0.017668663,-0.0069847605,0.99735,0.0,0.0,-0.75996906,1,0,0,0,0,0
79625977,-0.017752549,-0.028067462,3.0012016,0.0,0.07025246,0.013375666,-0.009837652,0.99739105,0.0,0.0,-0.76006025,1,0,0,0,0,0
79724916,-0.025163082,-0.026604122,3.0012016,0.0,0.07029306,0.012385521,-0.013481994,0.9973583,0.0,0.0,-0.7593727,1,0,0,0,0,0
79824972,-0.027641203,-0.035033103,3.0012016,0.0,0.0703619,0.016501682,-0.015012406,0.9972721,0.0,0.0,-0.74226755,1,0,0,0,0,0
79925137,-0.030824607,-0.032341167,3.0012016,0.0,0.070368975,0.015047342,-0.016505718,0.99727094,0.0,0.0,-0.71266687,1,0,0,0,0,0
80025254,-0.03166492,-0.03217563,3.0012016,0.0,0.07037408,0.014935227,-0.016918939,0.99726534,0.0,0.0,-0.72245586,1,0,0,0,0,0
80125743,-0.030939415,-0.033700403,3.0012016,0.0,0.07037953,0.015721083,-0.016610444,0.99725807,0.0,0.0,-0.7266861,1,0,0,0,0,0
80225770,-0.03174464,-0.029339345,3.0012016,0.0,0.07035376,0.013518093,-0.016859598,0.997288,0.0,0.0,-0.7356764,1,0,0,0,0,0
80325381,-0.024335165,-0.033946093,3.0012016,0.0,0.07032858,0.016075917,-0.013325878,0.99730533,0.0,0.0,-0.74144995,1,0,0,0,0,0
80425612,-0.020578707,-0.039614666,3.0012016,0.0,0.07032369,0.019034699,-0.011650899,0.9972745,0.0,0.0,-0.74354744,1,0,0,0,0,0
80525719,-0.010074706,-0.031224554,3.0012016,0.0,0.0702069,0.015219735,-0.0061192675,0.99739754,0.0,0.0,-0.7500152,1,0,0,0,0,0
80645756,-0.0055886386,-0.029868694,3.0012016,0.0,0.070171416,0.014700989,-0.0038345435,0.99741924,0.0,0.0,-0.7579069,1,0,0,0,0,0
80745846,-0.0014839527,-0.034522686,3.0012016,0.0,0.07014019,0.017165938,-0.0019506519,0.9973875,0.0,0.0,-0.7595934,1,0,0,0,0,0
80845916,0.009300821,-0.038927846,3.0012016,0.0,0.07003355,0.01974066,0.0032730054,0.9973439,0.0,0.0,-0.7613067,1,0,0,0,0,0
80945934,0.011781742,-0.04049881,3.0012016,0.0,0.0700033,0.020610891,0.0044549955,0.9973239,0.0,0.0,-0.7607379,1,0,0,0,0,0
81046134,0.010372506,-0.041619904,3.0012016,0.0,0.07001411,0.021120597,0.0037128963,0.9973155,0.0,0.0,-0.76063496,1,0,0,0,0,0
81146115,0.020716453,-0.044231582,3.0012016,0.0,0.06988848,0.022784658,0.00877906,0.9972559,0.0,0.0,-0.7662871,1,0,0,0,0,0
81246254,0.04595196,-0.0398553,3.0012016,0.0,0.06964878,0.021483038,0.021515608,0.9971081,0.0,0.0,-0.76657647,1,0,0,0,0,0
81346817,0.043328833,-0.03949625,3.0012016,0.0,0.06968103,0.021212675,0.020220483,0.99713874,0.0,0.0,-0.7661125,1,0,0,0,0,0
81446963,0.045540795,-0.036610004,3.0012016,0.0,0.069692224,0.01985083,0.021425081,0.9971409,0.0,0.0,-0.7673394,1,0,0,0,0,0
81547429,0.04176519,-0.04487984,3.0012016,0.0,0.06963755,0.023842085,0.019250996,0.9971016,0.0,0.0,-0.76725584,1,0,0,0,0,0
81647004,0.034490388,-0.044406507,3.0012016,0.0,0.069728255,0.023352645,0.0156407,0.99717,0.0,0.0,-0.76743716,1,0,0,0,0,0
81767014,0.02563459,-0.047009476,3.0012016,0.0,0.06981225,0.024341477,0.011133564,0.99720097,0.0,0.0,-0.7648522,1,0,0,0,0,0
81866867,0.022143472,-0.04608352,3.0012016,0.0,0.06986052,0.023757897,0.009425453,0.99722934,0.0,0.0,-0.76766706,1,0,0,0,0,0
81967373,0.010687424,-0.046180494,3.0012016,0.0,0.06999513,0.023405699,0.0037097714,0.9972658,0.0,0.0,-0.7722613,1,0,0,0,0,0
82067151,0.0048332303,-0.048660353,3.0012016,0.0,0.070058286,0.024437238,0.0007036543,0.9972433,0.0,0.0,-0.7722566,1,0,0,0,0,0
82167373,0.004806539,-0.054265287,3.0012016,0.0,0.07004683,0.027230924,0.0004936789,0.9971718,0.0,0.0,-0.7677007,1,0,0,0,0,0
82267489,-0.0091868555,-0.050181028,3.0012016,0.0,0.07023002,0.024703762,-0.00634025,0.9972047,0.0,0.0,-0.7672105,1,0,0,0,0,0
82367625,-0.019510813,-0.04740496,3.0012016,0.0,0.070345476,0.02295675,-0.011390702,0.9971934,0.0,0.0,-0.7663764,1,0,0,0,0,0
82467649,-0.0210228,-0.04909438,3.0012016,0.0,0.070370235,0.023745915,-0.012203582,0.9971636,0.0,0.0,-0.770346,1,0,0,0,0,0
82567626,-0.01961711,-0.044301134,3.0012016,0.0,0.07033402,0.021405375,-0.011335234,0.9972294,0.0,0.0,-0.7716797,1,0,0,0,0,0
82667695,-0.01804344,-0.06367224,3.0012016,0.0,0.07038595,0.031118624,-0.011227268,0.99697113,0.0,0.0,-0.7712418,1,0,0,0,0,0
82767758,-0.012471262,-0.06422158,3.0012016,0.0,0.07030007,0.03158846,-0.008468781,0.99698967,0.0,0.0,-0.7782518,1,0,0,0,0,0
82868117,-0.018045804,-0.062184226,3.0012016,0.0,0.07038093,0.03037675,-0.011176503,0.9969949,0.0,0.0,-0.7807819,1,0,0,0,0,0
82968363,-0.008893968,-0.065479234,3.0012016,0.0,0.07024481,0.032341097,-0.006729495,0.9969827,0.0,0.0,-0.77700394,1,0,0,0,0,0
83068261,-0.0055045597,-0.06829388,3.0012016,0.0,0.07019046,0.033863164,-0.005138417,0.99694544,0.0,0.0,-0.7736347,1,0,0,0,0,0
83168388,-0.0035086025,-0.06639442,3.0012016,0.0,0.07015722,0.032986347,-0.004076967,0.9969821,0.0,0.0,-0.7700815,1,0,0,0,0,0
83288537,-0.000322018,-0.07336149,3.0012016,0.0,0.07009659,0.036570918,-0.0027326369,0.9968659,0.0,0.0,-0.7621526,1,0,0,0,0,0
83388607,-0.004802831,-0.06934734,3.0012016,0.0,0.07017857,0.03441292,-0.0048255026,0.99692905,0.0,0.0,-0.7587396,1,0,0,0,0,0
83488653,-0.0022663637,-0.06468783,3.0012016,0.0,0.07013772,0.032179177,-0.0033979365,0.9970124,0.0,0.0,-0.7525837,1,0,0,0,0,0
83588669,-0.0063215867,-0.07442317,3.0012016,0.0,0.0702063,0.036889654,-0.0057601477,0.9968335,0.0,0.0,-0.7476194,1,0,0,0,0,0
83688937,-0.010716049,-0.07126211,3.0012016,0.0,0.070282765,0.03515972,-0.007839934,0.9968764,0.0,0.0,-0.74516517,1,0,0,0,0,0
83789046,-0.0030858393,-0.0605658,3.0012016,0.0,0.07015225,0.030095497,-0.0036620644,0.9970755,0.0,0.0,-0.74325454,1,0,0,0,0,0
83889873,-0.011174958,-0.056317452,3.0012016,0.0,0.07026592,0.027693493,-0.0075461823,0.99711525,0.0,0.0,-0.7374694,1,0,0,0,0,0
83989254,-0.010337022,-0.026617166,3.0012016,0.0,0.07019934,0.012912763,-0.0060886974,0.99743086,0.0,0.0,-0.7357649,1,0,0,0,0,0
84089889,-0.014347414,-0.0008651592,3.0012016,0.0,0.07013917,-7.164105e-05,-0.0071863164,0.9975114,0.0,0.0,-0.7335003,1,0,0,0,0,0
84189841,-0.019846188,-0.0025902973,3.0012016,0.0,0.070147194,0.00059592235,-0.009989319,0.9974865,0.0,0.0,-0.73476726,1,0,0,0,0,0
84289893,-0.021125318,0.0023307635,3.0012016,0.0,0.07012164,-0.001903275,-0.010454711,0.99748176,0.0,0.0,-0.74008894,1,0,0,0,0,0
84389866,-0.022968318,0.0047812783,3.0012016,0.0,0.07010568,-0.0031900469,-0.011287929,0.9974706,0.0,0.0,-0.74140555,1,0,0,0,0,0
84509566,-0.027080385,0.0023483562,3.0012016,0.0,0.070115544,-0.0021208297,-0.013424079,0.9974463,0.0,0.0,-0.74237674,1,0,0,0,0,0
84610157,-0.026701499,-0.00058958057,3.0012016,0.0,0.070135556,-0.0006423274,-0.0133381495,0.9974481,0.0,0.0,-0.7415344,1,0,0,0,0,0
84709909,-0.02868134,-0.003533471,3.0012016,0.0,0.07015583,0.000756414,-0.014428743,0.9974314,0.0,0.0,-0.7411905,1,0,0,0,0,0
84810223,-0.024590746,-0.005479034,3.0012016,0.0,0.07016592,0.0018702139,-0.012456868,0.9974558,0.0,0.0,-0.7178519,1,0,0,0,0,0
84910027,-0.030191578,-0.007727994,3.0012016,0.0,0.07018756,0.0027952937,-0.015328911,0.9974121,0.0,0.0,-0.7213208,1,0,0,0,0,0
85010362,-0.01891086,-0.007983482,3.0012016,0.0,0.07017184,0.0033185536,-0.009711889,0.9974821,0.0,0.0,-0.7256953,1,0,0,0,0,0
85110147,-0.030261163,-0.016402757,3.0012016,0.0,0.07025128,0.0071190028,-0.015667392,0.99738085,0.0,0.0,-0.72794783,1,0,0,0,0,0
85210263,-0.021531329,-0.01775274,3.0012016,0.0,0.07022638,0.008098844,-0.011361049,0.9974335,0.0,0.0,-0.7322377,1,0,0,0,0,0
85330515,-0.019564977,-0.012948621,3.0012016,0.0,0.070196226,0.0057719145,-0.010212107,0.99746424,0.0,0.0,-0.7361901,1,0,0,0,0,0
85430537,-0.01992866,-0.011221054,3.0012016,0.0,0.070189066,0.0048975484,-0.01033296,0.9974681,0.0,0.0,-0.7405179,1,0,0,0,0,0
85530677,-0.019578632,-0.005653412,3.0012016,0.0,0.07016185,0.0021330176,-0.009963262,0.99748355,0.0,0.0,-0.74031585,1,0,0,0,0,0
85630720,-0.020322263,-0.008481451,3.0012016,0.0,0.07017662,0.0035173895,-0.01043326,0.99747384,0.0,0.0,-0.7383389,1,0,0,0,0,0
85730758,-0.018558018,0.0009658014,3.0012016,0.0,0.070130385,-0.0011324913,-0.009222155,0.9974946,0.0,0.0,-0.7380172,1,0,0,0,0,0
85830828,-0.02873778,0.001223968,3.0012016,0.0,0.07012185,-0.0016181824,-0.014290088,0.99743474,0.0,0.0,-0.7346489,1,0,0,0,0,0
85931063,-0.02906023,0.0033813762,3.0012016,0.0,0.070105866,-0.00270542,-0.014375231,0.9974323,0.0,0.0,-0.7369047,1,0,0,0,0,0
86030985,-0.030607892,0.0014709709,3.0012016,0.0,0.07011842,-0.0018069323,-0.015214076,0.997421,0.0,0.0,-0.73558325,1,0,0,0,0,0
86131345,-0.026837135,-0.0050524455,3.0012016,0.0,0.070165165,0.0015786532,-0.013562245,0.99744195,0.0,0.0,-0.73117644,1,0,0,0,0,0
86231426,-0.030389475,-0.00033954007,3.0012016,0.0,0.07013237,-0.0008963533,-0.01516864,0.9974219,0.0,0.0,-0.7280599,1,0,0,0,0,0
86331422,-0.034287024,-0.009165791,3.0012016,0.0,0.07020521,0.0033685833,-0.017421661,0.9973747,0.0,0.0,-0.72473216,1,0,0,0,0,0
